WebAssembly,TypeScript,JavaScript
52.666666666666664,193.0,173.66666666666666
52.333333333333336,189.66666666666666,173.66666666666666
54.0,193.33333333333334,172.66666666666666
52.333333333333336,192.66666666666666,170.0
53.666666666666664,194.0,174.33333333333334
53.0,193.66666666666666,173.66666666666666
52.666666666666664,194.0,171.66666666666666
53.666666666666664,194.0,173.33333333333334
53.333333333333336,194.66666666666666,169.66666666666666
51.333333333333336,194.33333333333334,169.33333333333334
52.333333333333336,193.33333333333334,175.0
52.0,195.0,171.0
53.333333333333336,196.66666666666666,171.66666666666666
51.666666666666664,198.66666666666666,170.66666666666666
52.333333333333336,195.33333333333334,174.0
54.0,193.33333333333334,170.33333333333334
52.666666666666664,196.0,172.66666666666666
52.333333333333336,194.66666666666666,173.0
52.0,200.33333333333334,174.33333333333334
52.666666666666664,197.66666666666666,171.33333333333334
53.333333333333336,197.66666666666666,173.33333333333334
52.666666666666664,199.0,171.66666666666666
52.333333333333336,197.0,175.33333333333334
51.666666666666664,197.66666666666666,173.66666666666666
54.0,197.0,173.66666666666666
52.0,198.0,172.33333333333334
53.333333333333336,198.0,175.33333333333334
52.666666666666664,198.0,175.0
52.333333333333336,194.33333333333334,174.66666666666666
53.333333333333336,198.0,174.0
53.0,196.0,176.66666666666666
53.333333333333336,196.66666666666666,174.33333333333334
52.0,197.66666666666666,175.66666666666666
53.333333333333336,198.66666666666666,179.0
53.333333333333336,197.66666666666666,177.0
53.333333333333336,196.66666666666666,176.66666666666666
53.333333333333336,201.66666666666666,177.33333333333334
52.333333333333336,200.33333333333334,181.33333333333334
53.333333333333336,199.66666666666666,181.33333333333334
52.666666666666664,198.66666666666666,182.33333333333334
53.666666666666664,196.66666666666666,180.0
53.333333333333336,197.66666666666666,180.0
52.666666666666664,197.66666666666666,179.0
55.333333333333336,197.66666666666666,182.0
54.0,197.33333333333334,183.33333333333334
55.0,198.66666666666666,181.33333333333334
54.0,200.0,184.33333333333334
55.666666666666664,200.66666666666666,182.0
53.666666666666664,203.33333333333334,184.66666666666666
54.333333333333336,201.0,182.33333333333334
56.333333333333336,202.66666666666666,182.0
54.333333333333336,200.0,180.33333333333334
55.333333333333336,203.33333333333334,182.0
54.333333333333336,199.66666666666666,185.0
55.666666666666664,200.0,181.0
54.333333333333336,203.66666666666666,179.0
55.333333333333336,201.33333333333334,178.33333333333334
54.666666666666664,202.66666666666666,181.33333333333334
54.333333333333336,199.0,179.33333333333334
54.333333333333336,202.33333333333334,179.66666666666666
54.333333333333336,206.66666666666666,180.33333333333334
56.0,203.0,178.66666666666666
54.666666666666664,202.0,179.33333333333334
54.333333333333336,202.66666666666666,178.0
54.666666666666664,202.66666666666666,180.33333333333334
53.666666666666664,203.33333333333334,179.33333333333334
55.0,201.66666666666666,180.0
54.333333333333336,203.66666666666666,183.33333333333334
55.333333333333336,203.66666666666666,183.66666666666666
54.0,203.0,178.0
55.333333333333336,203.66666666666666,180.33333333333334
54.333333333333336,205.66666666666666,180.66666666666666
54.666666666666664,203.66666666666666,179.66666666666666
55.666666666666664,203.33333333333334,182.33333333333334
55.0,204.0,182.66666666666666
55.333333333333336,205.0,180.66666666666666
54.666666666666664,202.66666666666666,179.66666666666666
56.0,206.33333333333334,185.0
54.0,204.0,181.33333333333334
55.333333333333336,206.0,183.66666666666666
54.666666666666664,205.66666666666666,185.33333333333334
54.666666666666664,205.66666666666666,182.33333333333334
56.0,204.0,183.33333333333334
57.333333333333336,206.0,183.66666666666666
58.666666666666664,204.0,182.66666666666666
54.0,207.66666666666666,184.66666666666666
56.0,206.0,185.0
56.333333333333336,206.66666666666666,186.33333333333334
55.666666666666664,210.0,186.66666666666666
56.0,202.0,189.66666666666666
54.666666666666664,205.0,184.33333333333334
56.333333333333336,206.0,184.33333333333334
56.666666666666664,203.0,186.33333333333334
57.0,206.66666666666666,183.66666666666666
57.666666666666664,208.66666666666666,183.66666666666666
55.666666666666664,207.66666666666666,182.66666666666666
58.333333333333336,206.0,184.0
57.666666666666664,207.0,183.0
56.666666666666664,208.0,188.0
56.666666666666664,208.0,182.66666666666666
57.0,208.33333333333334,182.33333333333334
57.0,206.66666666666666,185.33333333333334
56.666666666666664,206.33333333333334,185.0
57.333333333333336,206.33333333333334,184.33333333333334
57.333333333333336,205.0,186.0
58.0,208.33333333333334,185.66666666666666
56.0,213.66666666666666,183.66666666666666
56.333333333333336,206.0,185.33333333333334
56.0,210.33333333333334,182.0
57.0,207.33333333333334,183.0
59.333333333333336,210.33333333333334,186.0
57.0,208.66666666666666,186.33333333333334
55.0,211.33333333333334,189.0
56.333333333333336,209.33333333333334,186.0
57.666666666666664,209.33333333333334,187.33333333333334
57.333333333333336,212.0,183.66666666666666
55.666666666666664,208.0,187.66666666666666
55.666666666666664,212.66666666666666,184.66666666666666
58.0,212.33333333333334,185.0
56.333333333333336,211.33333333333334,186.0
56.666666666666664,208.33333333333334,187.0
55.666666666666664,212.33333333333334,186.66666666666666
56.333333333333336,213.66666666666666,188.66666666666666
58.333333333333336,212.0,186.33333333333334
58.0,212.0,187.0
55.333333333333336,212.0,191.66666666666666
56.0,209.66666666666666,187.33333333333334
58.333333333333336,212.66666666666666,186.33333333333334
59.333333333333336,208.66666666666666,189.0
56.666666666666664,211.33333333333334,189.0
56.333333333333336,208.66666666666666,188.0
58.0,211.66666666666666,188.33333333333334
58.333333333333336,211.0,187.66666666666666
57.333333333333336,210.0,187.66666666666666
57.0,211.33333333333334,188.66666666666666
56.333333333333336,212.66666666666666,187.0
60.0,211.66666666666666,189.33333333333334
57.0,214.33333333333334,192.33333333333334
57.0,213.66666666666666,191.66666666666666
57.666666666666664,211.33333333333334,191.66666666666666
60.333333333333336,212.33333333333334,189.33333333333334
59.0,212.66666666666666,192.33333333333334
56.666666666666664,212.33333333333334,190.33333333333334
57.666666666666664,212.0,191.66666666666666
58.333333333333336,215.0,193.0
59.0,214.0,192.33333333333334
58.0,214.66666666666666,192.33333333333334
58.333333333333336,215.0,191.33333333333334
58.666666666666664,215.0,193.0
59.333333333333336,219.66666666666666,193.33333333333334
59.0,214.33333333333334,193.33333333333334
59.0,214.33333333333334,193.0
59.0,219.0,191.33333333333334
60.0,214.33333333333334,194.0
58.0,217.33333333333334,191.0
59.333333333333336,217.66666666666666,190.33333333333334
59.0,215.33333333333334,190.66666666666666
60.666666666666664,217.0,187.0
59.333333333333336,217.66666666666666,194.66666666666666
57.333333333333336,217.33333333333334,190.33333333333334
57.333333333333336,216.66666666666666,193.33333333333334
61.0,216.33333333333334,191.33333333333334
58.666666666666664,217.0,192.0
57.333333333333336,219.33333333333334,194.66666666666666
57.0,217.66666666666666,194.66666666666666
59.333333333333336,216.0,192.0
60.0,216.66666666666666,192.0
58.333333333333336,220.0,191.66666666666666
58.333333333333336,216.66666666666666,191.66666666666666
58.666666666666664,219.66666666666666,193.33333333333334
60.333333333333336,217.66666666666666,193.33333333333334
58.666666666666664,216.66666666666666,192.66666666666666
59.666666666666664,220.33333333333334,192.66666666666666
59.333333333333336,217.33333333333334,194.66666666666666
60.333333333333336,219.0,194.0
58.666666666666664,219.33333333333334,193.66666666666666
58.333333333333336,218.66666666666666,195.0
59.666666666666664,218.0,195.66666666666666
60.666666666666664,219.66666666666666,196.66666666666666
58.666666666666664,220.66666666666666,197.66666666666666
59.0,217.33333333333334,196.66666666666666
59.0,219.66666666666666,198.33333333333334
61.0,220.33333333333334,196.66666666666666
58.333333333333336,219.66666666666666,195.33333333333334
59.0,222.0,196.33333333333334
58.333333333333336,218.33333333333334,196.0
61.0,220.66666666666666,194.66666666666666
60.666666666666664,225.33333333333334,200.0
59.0,223.66666666666666,198.66666666666666
59.666666666666664,219.33333333333334,196.0
60.666666666666664,221.66666666666666,197.33333333333334
60.333333333333336,220.0,199.33333333333334
60.0,223.66666666666666,198.33333333333334
60.333333333333336,222.33333333333334,195.66666666666666
61.666666666666664,222.66666666666666,197.66666666666666
61.666666666666664,224.0,194.33333333333334
60.333333333333336,222.0,195.66666666666666
60.333333333333336,224.66666666666666,196.66666666666666
61.666666666666664,219.66666666666666,196.66666666666666
61.333333333333336,223.33333333333334,194.66666666666666
62.0,223.0,196.33333333333334
61.333333333333336,222.66666666666666,199.0
62.333333333333336,221.33333333333334,196.0
61.666666666666664,226.0,198.66666666666666
62.666666666666664,224.33333333333334,198.0
60.666666666666664,219.33333333333334,200.66666666666666
61.0,222.0,202.0
61.333333333333336,225.33333333333334,202.33333333333334
61.666666666666664,224.33333333333334,195.66666666666666
62.333333333333336,226.0,197.66666666666666
62.666666666666664,225.66666666666666,200.33333333333334
61.0,224.0,202.0
60.333333333333336,228.66666666666666,200.66666666666666
62.333333333333336,224.0,203.0
63.0,224.33333333333334,200.66666666666666
62.333333333333336,224.33333333333334,202.66666666666666
62.0,226.0,202.0
61.666666666666664,225.66666666666666,201.66666666666666
61.0,226.33333333333334,200.66666666666666
62.666666666666664,227.33333333333334,199.66666666666666
60.333333333333336,226.66666666666666,200.33333333333334
61.666666666666664,227.0,199.66666666666666
61.0,224.66666666666666,200.66666666666666
61.0,227.0,200.0
61.333333333333336,228.0,199.33333333333334
60.333333333333336,224.66666666666666,200.66666666666666
61.666666666666664,227.66666666666666,203.0
62.0,227.0,199.0
61.333333333333336,226.33333333333334,201.66666666666666
60.333333333333336,226.33333333333334,202.33333333333334
62.666666666666664,225.66666666666666,198.0
61.0,225.66666666666666,200.0
60.666666666666664,229.66666666666666,202.66666666666666
62.666666666666664,227.66666666666666,200.33333333333334
61.333333333333336,227.66666666666666,202.0
62.333333333333336,224.66666666666666,200.33333333333334
61.666666666666664,229.33333333333334,198.66666666666666
62.666666666666664,233.33333333333334,204.66666666666666
62.333333333333336,232.33333333333334,207.0
62.0,230.33333333333334,206.33333333333334
61.0,229.33333333333334,207.66666666666666
62.0,229.0,208.33333333333334
63.333333333333336,226.66666666666666,205.33333333333334
63.333333333333336,230.66666666666666,205.33333333333334
65.66666666666667,228.33333333333334,208.0
63.666666666666664,227.66666666666666,203.33333333333334
64.33333333333333,229.33333333333334,209.33333333333334
64.33333333333333,229.0,204.66666666666666
63.0,232.66666666666666,206.66666666666666
64.0,230.66666666666666,204.66666666666666
65.33333333333333,229.0,206.66666666666666
62.666666666666664,231.0,214.0
63.666666666666664,232.0,208.33333333333334
65.66666666666667,231.33333333333334,207.0
65.0,228.0,209.0
62.666666666666664,229.0,214.0
62.666666666666664,230.33333333333334,231.0
65.66666666666667,230.66666666666666,224.0
65.66666666666667,230.66666666666666,222.66666666666666
62.666666666666664,231.66666666666666,214.33333333333334
62.0,231.0,215.33333333333334
65.33333333333333,230.33333333333334,225.0
64.66666666666667,233.0,222.0
62.666666666666664,232.33333333333334,214.66666666666666
62.666666666666664,232.0,218.0
63.666666666666664,234.0,221.33333333333334
63.333333333333336,231.33333333333334,219.0
63.333333333333336,235.0,213.33333333333334
63.333333333333336,232.33333333333334,215.33333333333334
63.0,232.0,211.33333333333334
64.33333333333333,233.66666666666666,214.33333333333334
65.0,232.33333333333334,211.33333333333334
63.0,232.0,211.66666666666666
63.666666666666664,233.33333333333334,210.0
64.0,235.66666666666666,207.66666666666666
64.66666666666667,233.0,207.33333333333334
62.666666666666664,235.33333333333334,209.66666666666666
64.33333333333333,234.33333333333334,206.0
65.33333333333333,234.0,205.0
61.666666666666664,233.33333333333334,207.33333333333334
62.666666666666664,237.0,204.66666666666666
66.0,235.0,207.0
64.66666666666667,235.66666666666666,207.66666666666666
62.333333333333336,237.66666666666666,206.66666666666666
61.666666666666664,236.0,208.0
66.0,235.0,205.66666666666666
65.0,236.66666666666666,206.33333333333334
64.0,238.66666666666666,211.33333333333334
63.666666666666664,238.66666666666666,212.0
65.0,234.66666666666666,209.33333333333334
64.66666666666667,237.33333333333334,206.33333333333334
62.666666666666664,232.66666666666666,210.66666666666666
64.33333333333333,235.66666666666666,206.66666666666666
65.0,235.66666666666666,209.66666666666666
64.66666666666667,235.0,211.33333333333334
64.66666666666667,239.66666666666666,209.66666666666666
65.0,235.33333333333334,207.0
66.33333333333333,238.66666666666666,211.66666666666666
63.666666666666664,238.66666666666666,209.33333333333334
66.0,236.66666666666666,209.66666666666666
65.33333333333333,239.33333333333334,212.66666666666666
64.66666666666667,235.0,211.0
65.0,237.66666666666666,213.33333333333334
64.66666666666667,237.66666666666666,212.66666666666666
65.66666666666667,238.66666666666666,212.66666666666666
67.0,238.0,214.66666666666666
65.0,239.66666666666666,211.0
64.66666666666667,238.66666666666666,213.33333333333334
66.0,241.33333333333334,211.33333333333334
65.33333333333333,242.66666666666666,210.66666666666666
64.66666666666667,241.33333333333334,209.0
64.66666666666667,238.0,209.0
65.33333333333333,242.66666666666666,211.0
65.33333333333333,237.66666666666666,212.0
66.0,239.66666666666666,209.66666666666666
64.66666666666667,241.0,213.33333333333334
66.33333333333333,240.66666666666666,210.33333333333334
65.0,242.0,211.0
64.66666666666667,238.66666666666666,210.0
64.0,241.0,210.33333333333334
65.66666666666667,241.66666666666666,214.0
65.33333333333333,242.0,214.33333333333334
64.33333333333333,240.66666666666666,214.66666666666666
66.0,239.33333333333334,216.0
66.66666666666667,242.66666666666666,216.33333333333334
64.66666666666667,241.0,214.66666666666666
64.66666666666667,240.33333333333334,216.0
65.33333333333333,242.33333333333334,216.33333333333334
66.66666666666667,239.33333333333334,216.33333333333334
65.33333333333333,241.0,216.0
64.66666666666667,240.66666666666666,217.33333333333334
66.0,240.0,214.66666666666666
67.0,241.0,214.33333333333334
64.33333333333333,240.33333333333334,218.66666666666666
63.666666666666664,242.0,216.0
67.33333333333333,244.0,216.66666666666666
67.33333333333333,245.33333333333334,215.66666666666666
65.66666666666667,248.66666666666666,218.66666666666666
68.0,244.33333333333334,221.0
68.33333333333333,244.33333333333334,216.0
67.0,244.33333333333334,216.66666666666666
65.66666666666667,241.33333333333334,216.0
67.33333333333333,242.0,214.33333333333334
68.0,241.66666666666666,216.66666666666666
67.33333333333333,248.0,215.33333333333334
66.66666666666667,244.66666666666666,216.66666666666666
67.66666666666667,243.0,215.33333333333334
67.66666666666667,243.33333333333334,217.0
66.33333333333333,244.66666666666666,216.0
68.0,242.0,216.66666666666666
67.66666666666667,244.33333333333334,218.33333333333334
68.0,243.33333333333334,214.66666666666666
67.0,245.66666666666666,217.0
69.66666666666667,244.33333333333334,217.66666666666666
67.66666666666667,245.0,216.33333333333334
67.33333333333333,244.66666666666666,217.0
66.33333333333333,246.33333333333334,217.33333333333334
70.33333333333333,245.33333333333334,217.66666666666666
66.0,248.0,219.0
67.0,243.66666666666666,216.33333333333334
66.33333333333333,245.66666666666666,219.0
67.33333333333333,246.0,220.33333333333334
67.66666666666667,246.66666666666666,221.0
66.33333333333333,249.33333333333334,218.33333333333334
67.0,250.66666666666666,218.33333333333334
68.0,246.66666666666666,221.0
66.66666666666667,249.0,220.33333333333334
65.66666666666667,246.33333333333334,218.33333333333334
68.0,246.66666666666666,217.33333333333334
66.66666666666667,246.33333333333334,220.33333333333334
68.0,247.33333333333334,219.0
68.33333333333333,247.0,219.33333333333334
68.33333333333333,249.66666666666666,221.66666666666666
66.66666666666667,244.66666666666666,221.0
68.33333333333333,251.0,218.66666666666666
68.66666666666667,246.33333333333334,219.66666666666666
66.66666666666667,246.0,221.0
67.33333333333333,246.33333333333334,218.66666666666666
67.33333333333333,248.66666666666666,218.33333333333334
67.33333333333333,250.66666666666666,220.66666666666666
68.66666666666667,249.33333333333334,222.0
69.0,252.33333333333334,222.0
67.66666666666667,249.66666666666666,221.33333333333334
68.0,246.66666666666666,220.66666666666666
68.66666666666667,248.0,220.0
68.0,250.33333333333334,220.66666666666666
68.33333333333333,250.66666666666666,219.66666666666666
69.0,256.0,225.66666666666666
69.66666666666667,252.33333333333334,225.66666666666666
67.66666666666667,246.66666666666666,223.33333333333334
69.0,253.66666666666666,220.33333333333334
68.66666666666667,252.33333333333334,222.33333333333334
69.66666666666667,249.66666666666666,222.33333333333334
68.66666666666667,251.0,225.66666666666666
69.33333333333333,250.33333333333334,225.0
69.33333333333333,250.0,228.0
71.0,250.66666666666666,232.0
69.0,251.66666666666666,225.66666666666666
69.33333333333333,248.0,227.66666666666666
70.33333333333333,253.0,229.0
69.0,251.33333333333334,227.0
71.0,249.33333333333334,231.33333333333334
70.0,252.66666666666666,230.66666666666666
71.0,252.0,236.66666666666666
70.66666666666667,251.0,231.33333333333334
67.33333333333333,254.33333333333334,241.0
68.66666666666667,253.0,233.33333333333334
68.33333333333333,254.0,256.0
68.0,254.33333333333334,237.0
69.33333333333333,252.0,236.33333333333334
68.66666666666667,253.0,236.33333333333334
68.66666666666667,250.33333333333334,236.66666666666666
71.0,253.66666666666666,237.33333333333334
67.66666666666667,253.0,258.3333333333333
69.66666666666667,254.0,239.66666666666666
71.33333333333333,253.33333333333334,239.33333333333334
69.66666666666667,256.3333333333333,236.33333333333334
70.0,252.33333333333334,234.66666666666666
69.66666666666667,254.66666666666666,230.33333333333334
69.33333333333333,257.6666666666667,231.33333333333334
70.66666666666667,254.0,228.0
70.66666666666667,257.0,229.0
70.66666666666667,252.66666666666666,228.33333333333334
69.0,256.3333333333333,229.0
70.0,256.6666666666667,222.66666666666666
70.0,255.66666666666666,228.0
70.66666666666667,259.0,228.33333333333334
68.33333333333333,253.0,227.33333333333334
70.0,258.0,228.66666666666666
70.0,257.3333333333333,226.66666666666666
70.33333333333333,255.33333333333334,226.33333333333334
71.0,252.66666666666666,225.0
69.33333333333333,258.0,225.0
70.66666666666667,257.0,226.0
70.33333333333333,257.3333333333333,226.33333333333334
70.33333333333333,258.6666666666667,229.33333333333334
70.33333333333333,259.6666666666667,226.33333333333334
70.66666666666667,263.3333333333333,231.33333333333334
69.33333333333333,258.6666666666667,234.0
73.33333333333333,255.0,228.66666666666666
71.66666666666667,258.0,229.33333333333334
70.66666666666667,256.3333333333333,234.0
71.33333333333333,256.3333333333333,238.0
70.66666666666667,256.3333333333333,230.33333333333334
72.0,257.0,233.33333333333334
70.66666666666667,261.0,233.66666666666666
71.33333333333333,257.6666666666667,231.33333333333334
73.33333333333333,259.0,232.33333333333334
71.0,259.0,231.0
71.66666666666667,260.0,232.66666666666666
74.66666666666667,260.3333333333333,229.66666666666666
72.33333333333333,258.0,234.33333333333334
71.33333333333333,258.0,230.33333333333334
71.66666666666667,258.0,232.33333333333334
71.66666666666667,258.6666666666667,229.0
72.0,262.0,229.33333333333334
70.66666666666667,260.6666666666667,228.66666666666666
71.33333333333333,259.6666666666667,231.66666666666666
71.66666666666667,259.6666666666667,229.0
70.66666666666667,259.6666666666667,228.0
72.0,264.0,228.66666666666666
73.33333333333333,258.0,232.0
70.33333333333333,259.6666666666667,229.0
70.0,261.0,232.33333333333334
73.0,261.0,232.66666666666666
73.66666666666667,261.0,231.66666666666666
70.66666666666667,262.0,231.0
71.66666666666667,258.0,232.0
72.33333333333333,262.3333333333333,231.0
71.66666666666667,258.6666666666667,234.33333333333334
70.33333333333333,262.0,231.33333333333334
74.33333333333333,263.0,234.33333333333334
72.0,262.0,233.0
70.66666666666667,263.3333333333333,239.0
72.66666666666667,261.0,235.33333333333334
71.33333333333333,263.3333333333333,237.33333333333334
73.0,262.3333333333333,236.33333333333334
71.66666666666667,260.3333333333333,236.0
74.66666666666667,264.0,236.66666666666666
73.66666666666667,262.6666666666667,235.66666666666666
72.33333333333333,261.6666666666667,236.0
72.0,265.3333333333333,236.0
73.33333333333333,262.3333333333333,237.33333333333334
73.66666666666667,264.0,240.66666666666666
73.0,263.6666666666667,234.33333333333334
74.0,265.6666666666667,233.0
71.66666666666667,268.3333333333333,237.0
72.0,271.6666666666667,239.33333333333334
72.0,265.6666666666667,239.0
74.33333333333333,264.0,237.33333333333334
72.66666666666667,267.0,234.0
72.0,265.3333333333333,237.0
75.33333333333333,265.0,235.66666666666666
72.33333333333333,266.6666666666667,237.0
74.66666666666667,263.6666666666667,237.0
74.33333333333333,261.6666666666667,239.33333333333334
73.66666666666667,266.0,239.66666666666666
75.33333333333333,268.3333333333333,239.33333333333334
73.66666666666667,266.6666666666667,237.66666666666666
76.33333333333333,269.6666666666667,238.66666666666666
73.0,265.0,238.33333333333334
72.66666666666667,269.0,239.33333333333334
76.0,266.0,238.33333333333334
73.33333333333333,266.3333333333333,238.66666666666666
71.66666666666667,268.6666666666667,241.33333333333334
73.0,267.0,236.66666666666666
75.33333333333333,264.6666666666667,255.0
72.33333333333333,276.6666666666667,244.33333333333334
74.66666666666667,268.6666666666667,244.0
74.66666666666667,267.6666666666667,244.66666666666666
72.66666666666667,272.0,242.0
74.0,266.6666666666667,244.0
73.33333333333333,266.0,245.33333333333334
74.33333333333333,266.6666666666667,243.33333333333334
74.0,266.6666666666667,242.0
71.66666666666667,269.6666666666667,243.33333333333334
74.33333333333333,267.3333333333333,238.0
74.33333333333333,272.3333333333333,244.0
73.0,271.0,242.0
75.0,270.6666666666667,240.0
74.0,269.3333333333333,240.66666666666666
72.33333333333333,269.0,240.0
74.66666666666667,272.3333333333333,238.0
75.0,268.6666666666667,237.0
73.0,272.0,241.66666666666666
72.33333333333333,270.6666666666667,241.66666666666666
75.66666666666667,272.0,239.33333333333334
75.33333333333333,271.6666666666667,237.0
73.0,268.0,240.0
74.66666666666667,274.3333333333333,238.66666666666666
75.33333333333333,272.6666666666667,240.33333333333334
73.33333333333333,271.0,240.0
73.66666666666667,274.0,247.33333333333334
75.33333333333333,270.6666666666667,241.66666666666666
73.33333333333333,271.6666666666667,240.66666666666666
72.33333333333333,272.0,244.33333333333334
75.66666666666667,278.6666666666667,242.0
74.0,279.3333333333333,251.66666666666666
73.0,272.3333333333333,251.33333333333334
77.33333333333333,272.3333333333333,248.66666666666666
74.0,274.6666666666667,251.66666666666666
74.66666666666667,275.0,249.66666666666666
76.33333333333333,275.0,251.66666666666666
75.33333333333333,272.0,250.0
75.33333333333333,274.6666666666667,251.0
76.33333333333333,272.3333333333333,251.33333333333334
77.33333333333333,273.0,249.66666666666666
75.66666666666667,274.3333333333333,247.0
76.33333333333333,273.6666666666667,248.33333333333334
77.33333333333333,274.3333333333333,245.66666666666666
75.66666666666667,268.6666666666667,246.66666666666666
76.0,276.0,245.66666666666666
76.33333333333333,277.3333333333333,246.66666666666666
75.0,276.6666666666667,243.33333333333334
75.66666666666667,273.6666666666667,244.33333333333334
74.66666666666667,277.0,249.33333333333334
77.33333333333333,274.0,253.33333333333334
75.0,278.6666666666667,249.0
74.33333333333333,275.3333333333333,245.0
77.0,279.3333333333333,245.66666666666666
76.0,275.0,250.0
73.66666666666667,274.6666666666667,249.0
76.0,278.3333333333333,250.33333333333334
77.33333333333333,276.3333333333333,248.33333333333334
73.33333333333333,278.0,249.33333333333334
75.0,277.3333333333333,245.0
77.0,274.3333333333333,249.66666666666666
74.66666666666667,275.0,249.0
75.33333333333333,277.6666666666667,246.33333333333334
77.0,281.0,249.0
75.66666666666667,276.3333333333333,249.66666666666666
76.0,276.6666666666667,247.33333333333334
76.66666666666667,281.0,247.0
76.0,280.0,246.33333333333334
75.0,278.0,249.33333333333334
76.0,278.6666666666667,244.66666666666666
77.33333333333333,278.3333333333333,245.0
77.0,277.6666666666667,243.66666666666666
76.33333333333333,280.3333333333333,244.66666666666666
78.33333333333333,281.0,245.33333333333334
78.33333333333333,277.6666666666667,246.0
75.33333333333333,284.3333333333333,245.66666666666666
77.33333333333333,278.6666666666667,244.0
77.33333333333333,281.0,243.66666666666666
75.66666666666667,283.6666666666667,247.33333333333334
78.0,281.6666666666667,244.0
79.0,285.3333333333333,248.66666666666666
76.33333333333333,285.6666666666667,253.0
76.0,283.6666666666667,256.0
79.0,278.3333333333333,249.0
76.33333333333333,281.0,250.66666666666666
78.66666666666667,280.0,251.0
81.33333333333333,279.3333333333333,249.0
77.33333333333333,283.3333333333333,249.0
78.0,282.0,252.66666666666666
78.33333333333333,280.3333333333333,248.33333333333334
77.66666666666667,283.6666666666667,246.66666666666666
78.33333333333333,281.0,253.66666666666666
78.33333333333333,285.0,250.33333333333334
78.0,282.0,251.0
77.33333333333333,283.3333333333333,252.66666666666666
78.66666666666667,284.0,252.0
77.66666666666667,279.3333333333333,251.66666666666666
78.33333333333333,284.3333333333333,249.66666666666666
76.66666666666667,281.6666666666667,252.33333333333334
77.66666666666667,283.3333333333333,250.33333333333334
76.66666666666667,284.6666666666667,252.66666666666666
76.33333333333333,285.6666666666667,251.66666666666666
79.33333333333333,284.0,251.66666666666666
77.0,283.0,251.33333333333334
76.66666666666667,284.3333333333333,250.33333333333334
79.66666666666667,285.0,252.66666666666666
78.0,284.0,252.66666666666666
76.0,283.6666666666667,256.0
79.33333333333333,284.3333333333333,252.0
78.0,285.0,252.66666666666666
78.0,284.3333333333333,254.33333333333334
78.66666666666667,283.0,251.66666666666666
77.66666666666667,286.3333333333333,252.33333333333334
77.66666666666667,285.3333333333333,252.0
77.33333333333333,282.6666666666667,249.66666666666666
77.0,287.0,253.66666666666666
79.0,285.0,253.66666666666666
79.0,286.0,253.0
79.33333333333333,286.0,255.33333333333334
78.0,286.0,253.33333333333334
78.66666666666667,290.0,253.0
79.66666666666667,285.0,251.33333333333334
78.66666666666667,287.3333333333333,250.66666666666666
78.0,286.0,253.33333333333334
78.33333333333333,285.0,253.33333333333334
78.66666666666667,287.3333333333333,252.66666666666666
78.0,286.0,252.0
77.66666666666667,289.0,256.3333333333333
79.66666666666667,284.3333333333333,256.3333333333333
77.33333333333333,291.3333333333333,256.0
79.33333333333333,289.3333333333333,261.3333333333333
78.66666666666667,292.3333333333333,258.3333333333333
77.66666666666667,290.3333333333333,259.3333333333333
80.66666666666667,284.6666666666667,259.6666666666667
78.66666666666667,290.3333333333333,251.33333333333334
79.33333333333333,291.0,253.66666666666666
80.0,288.3333333333333,254.0
78.66666666666667,292.3333333333333,260.0
81.0,288.6666666666667,259.0
81.66666666666667,292.0,261.6666666666667
80.0,285.6666666666667,257.0
81.66666666666667,292.6666666666667,255.66666666666666
81.0,285.6666666666667,252.66666666666666
81.66666666666667,288.0,255.0
80.33333333333333,292.0,253.66666666666666
80.66666666666667,290.3333333333333,257.3333333333333
78.0,288.6666666666667,253.33333333333334
80.33333333333333,292.0,255.0
80.66666666666667,290.0,255.66666666666666
80.0,291.3333333333333,253.0
77.66666666666667,287.6666666666667,255.66666666666666
79.66666666666667,289.6666666666667,257.0
79.66666666666667,291.0,259.0
77.66666666666667,287.6666666666667,257.0
79.66666666666667,292.6666666666667,252.33333333333334
82.33333333333333,289.6666666666667,257.6666666666667
78.66666666666667,296.3333333333333,256.6666666666667
79.0,290.3333333333333,258.3333333333333
80.0,291.3333333333333,257.3333333333333
78.66666666666667,289.0,259.3333333333333
80.0,291.6666666666667,260.0
82.33333333333333,294.6666666666667,260.3333333333333
78.0,290.3333333333333,257.0
79.33333333333333,289.3333333333333,257.3333333333333
81.0,293.3333333333333,263.0
78.33333333333333,293.6666666666667,260.6666666666667
79.33333333333333,290.6666666666667,261.3333333333333
81.66666666666667,296.0,258.3333333333333
79.0,294.3333333333333,258.6666666666667
79.0,294.3333333333333,261.3333333333333
84.0,297.0,258.3333333333333
81.33333333333333,291.3333333333333,259.0
80.0,292.6666666666667,258.3333333333333
80.66666666666667,296.0,260.3333333333333
81.0,292.6666666666667,258.0
80.33333333333333,291.3333333333333,263.0
81.33333333333333,295.6666666666667,257.3333333333333
82.33333333333333,294.0,257.3333333333333
78.0,294.6666666666667,261.0
82.0,292.6666666666667,259.0
81.33333333333333,303.6666666666667,260.6666666666667
81.0,299.3333333333333,265.3333333333333
82.0,297.0,266.6666666666667
81.0,293.6666666666667,261.6666666666667
78.66666666666667,296.0,264.0
83.66666666666667,295.0,262.3333333333333
83.0,291.6666666666667,261.0
82.66666666666667,297.3333333333333,264.0
